,sql_id,username,record_id,code
1026,1780,zhengning,301a87eb-e57f-41c9-8210-bbaf6e6b9b86,F4
1027,1780,zhengning,301a87eb-e57f-41c9-8210-bbaf6e6b9b86,N3
1028,1781,zhengning,c9ca7c9d-5903-424f-94d8-646abfab62af,CE2
1029,1782,zhengning,49da7e69-3364-451c-8b7b-4e8ffe915eb0,BE5
1030,1783,zhengning,2d60c86e-4e4d-43c1-9244-94569846d399,BE5
1031,1786,zhengning,dc0f20df-e9bc-4c66-aebb-ac3f4053a26d,A1d
1032,1791,zhengning,0f770236-515f-4a48-9920-a6e24d985d14,BF4
1033,1793,zhengning,69b44a13-5120-4eb2-9649-b9caae0a146c,CE2
1034,1793,zhengning,69b44a13-5120-4eb2-9649-b9caae0a146c,BL2
1035,1794,zhengning,012b52a2-221c-4d15-b38c-7e469bc5330d,L4
1036,1794,zhengning,012b52a2-221c-4d15-b38c-7e469bc5330d,N3
1037,1795,zhengning,b14e9f63-c0e7-4e48-a918-45b2ee8fa53e,BL3
1038,1798,zhengning,e31f657c-a042-45bf-bd5a-6c9dac54c4da,BE5
1039,1799,zhengning,fa5e2414-e9fe-4cb7-9644-644c8e94928a,BE5
1040,1801,zhengning,75186d2f-ac64-4785-99f8-1a5061713e18,BK1
1041,1801,zhengning,75186d2f-ac64-4785-99f8-1a5061713e18,BL2
1042,1802,zhengning,60349409-c140-4c56-94c4-aad9f8cce1a7,A1d
1043,1803,zhengning,2a3dd970-5d85-440f-9333-097d682871d6,D1
1044,1806,zhengning,c17b166f-a60b-46e1-afaa-229e5e77dd08,D1
1045,1821,zhengning,45cf68ab-3efa-4614-b978-b1a12a318cc3,L5
1046,1821,zhengning,45cf68ab-3efa-4614-b978-b1a12a318cc3,BL3
1047,1835,zhengning,d5cae23b-f6b6-467e-962b-14c16d067a6f,BF4
1048,1836,zhengning,1769c5d4-c00a-44ce-afd0-667ed9e038a2,BL2
1049,1836,zhengning,1769c5d4-c00a-44ce-afd0-667ed9e038a2,D1
1050,1845,zhengning,93f1732d-19fc-4107-80ae-b1b9a71b723f,BE5
1051,1845,zhengning,93f1732d-19fc-4107-80ae-b1b9a71b723f,BK1
1052,1845,zhengning,93f1732d-19fc-4107-80ae-b1b9a71b723f,K2
1053,1849,zhengning,6698488a-b02d-4afa-95c3-8e165ed67c75,K2
1054,1849,zhengning,6698488a-b02d-4afa-95c3-8e165ed67c75,A2a
1055,1849,zhengning,6698488a-b02d-4afa-95c3-8e165ed67c75,AN2
1056,1850,zhengning,9ed0848d-f77f-412c-92f6-7770f8d5fa4b,BK1
1057,1851,zhengning,7e25b58d-1519-4d11-9d14-a99fff138182,A1g
1058,1852,zhengning,a6bcd640-4a86-4660-83c6-2ea66f9babec,F4
1059,1853,zhengning,985f034b-3d51-4537-b012-bfc788809298,A1d
1060,1854,zhengning,021c6a31-1dbd-4177-b5d2-cb07e570f8f1,F4
1061,1854,zhengning,021c6a31-1dbd-4177-b5d2-cb07e570f8f1,A1d
1062,1855,zhengning,0beeb378-6523-45a2-90b6-0a996570faa6,CE2
1063,1856,zhengning,b5b82519-ef73-4104-b2ff-5f593a1dda53,F4
1064,1856,zhengning,b5b82519-ef73-4104-b2ff-5f593a1dda53,A1d
1065,1859,zhengning,2b796be3-3219-4c1c-8339-6a9e3b5b20e0,CM4
1066,1859,zhengning,2b796be3-3219-4c1c-8339-6a9e3b5b20e0,BK1
1067,1861,zhengning,dc970c6b-0239-4ccf-bad9-e1a02ed4a43a,A2a
1068,1861,zhengning,dc970c6b-0239-4ccf-bad9-e1a02ed4a43a,BL1
1069,1862,zhengning,cd2eeec9-c8d7-4aa0-bd71-ab9b2f079ab2,CE2
1070,1862,zhengning,cd2eeec9-c8d7-4aa0-bd71-ab9b2f079ab2,CL1
1071,1867,zhengning,d943ee9a-65f6-4d65-b3f8-6cca6253f07a,A2c
1072,1868,zhengning,56b4eb8c-1c2f-4228-8b71-3481f01a1c8f,BL2
1073,1868,zhengning,56b4eb8c-1c2f-4228-8b71-3481f01a1c8f,CE2
1074,1874,zhengning,4feaf2c7-590b-4a36-95ef-96d76fa3431f,F3
1075,1878,zhengning,2799da8a-952f-44e5-9cc2-3912bf89345f,F3
1076,1878,zhengning,2799da8a-952f-44e5-9cc2-3912bf89345f,D1a
1077,1879,zhengning,9ba554ad-8b1c-4f26-ba89-d3f35ae9d9b7,A1d
1078,1880,zhengning,0a575389-194f-4137-ac2b-47497a290700,D1a
1079,1881,zhengning,3c6646ea-1ef5-4940-8b8e-b6aaccdd5ce0,BK1
1080,1881,zhengning,3c6646ea-1ef5-4940-8b8e-b6aaccdd5ce0,BE5
1081,1882,zhengning,d4a1a2f2-c377-4880-b04f-23b41ce5c71e,BE5
1082,1883,zhengning,067750ea-013f-42c3-b8c6-f806467f1027,BE5
1083,1883,zhengning,067750ea-013f-42c3-b8c6-f806467f1027,CL1
1084,1884,zhengning,04546109-3045-4995-add4-87fdffefe094,CL1
1085,1887,zhengning,e7770871-0f51-4521-8e3d-d2e9f348f7aa,A1g
1086,1887,zhengning,e7770871-0f51-4521-8e3d-d2e9f348f7aa,D1a
1087,1888,zhengning,08e67635-644b-41bf-ba3e-81ae082ed36d,D1a
1088,1889,zhengning,7833aa26-bdd3-4c37-9b8e-4225d9c0be2a,CM6
1089,1889,zhengning,7833aa26-bdd3-4c37-9b8e-4225d9c0be2a,D1a
1090,1889,zhengning,7833aa26-bdd3-4c37-9b8e-4225d9c0be2a,CM4
1091,1889,zhengning,7833aa26-bdd3-4c37-9b8e-4225d9c0be2a,F4
1092,1890,zhengning,ece0df34-74fc-4ea5-9feb-2e9b4590fe07,A1g
1093,1893,zhengning,8d753e85-d10a-43f2-945e-a967119b8950,D1a
1094,1894,zhengning,68e56a47-c956-4dc0-84f2-3d2304ae6c30,D1a
1095,1895,zhengning,3bb6c334-3c55-4bc1-be72-37d69446eb0d,CM6
1096,1895,zhengning,3bb6c334-3c55-4bc1-be72-37d69446eb0d,CF5
1097,1897,zhengning,7345ba4d-0a46-4dc6-b61d-8333a7016712,CL1
1098,1897,zhengning,7345ba4d-0a46-4dc6-b61d-8333a7016712,D1
1099,1898,zhengning,3db30a2b-ddca-4a01-b043-9660cb940bc0,BF4
1100,1899,zhengning,88231c29-c913-492e-b3ac-157c60fd9abb,CL1
1101,1899,zhengning,88231c29-c913-492e-b3ac-157c60fd9abb,P1
1102,1899,zhengning,88231c29-c913-492e-b3ac-157c60fd9abb,D1c
1103,1900,zhengning,83a086bd-24f6-43ba-83f5-742e7e299b21,D1c
1104,1901,zhengning,7c78050f-efc8-4d24-b80c-f3b2c5f3e2c1,F2
1105,1902,zhengning,3b0dd4f6-d8b3-4ec6-b6ee-bb2e47ede9b4,A1g
1106,1902,zhengning,3b0dd4f6-d8b3-4ec6-b6ee-bb2e47ede9b4,D1a
1107,1902,zhengning,3b0dd4f6-d8b3-4ec6-b6ee-bb2e47ede9b4,
1108,1905,zhengning,95511dab-b53d-43b5-b9d2-ae96d0d2f186,CL1
1109,1906,zhengning,4f3999a0-93af-4585-900a-4f3eab16c7e2,D1a
1110,1906,zhengning,4f3999a0-93af-4585-900a-4f3eab16c7e2,A1g
1111,1907,zhengning,ed9d257a-b8bb-4860-8b8b-4def180b4c13,AE1
1112,1907,zhengning,ed9d257a-b8bb-4860-8b8b-4def180b4c13,P1
1113,1907,zhengning,ed9d257a-b8bb-4860-8b8b-4def180b4c13,D1
1114,1908,zhengning,830aad7f-c3cf-40fa-814e-15ef033d7b39,A1g
1115,1908,zhengning,830aad7f-c3cf-40fa-814e-15ef033d7b39,E1
1116,1908,zhengning,830aad7f-c3cf-40fa-814e-15ef033d7b39,CE2
1117,1908,zhengning,830aad7f-c3cf-40fa-814e-15ef033d7b39,D1a
1118,1909,zhengning,d80be0d3-856e-47cd-a399-92c20736a7bb,BK1
1119,1910,zhengning,74efb9a2-2f1f-40ec-9d84-355b272271a1,BL3
1120,1910,zhengning,74efb9a2-2f1f-40ec-9d84-355b272271a1,CE2
1121,1910,zhengning,74efb9a2-2f1f-40ec-9d84-355b272271a1,KA1b
1122,1911,zhengning,b838a58e-5d05-4f9a-ac0c-320fe03a0d19,CE3
1123,1912,zhengning,1a415003-633f-4e9f-bc35-aab5ee017445,KA1b
1124,1912,zhengning,1a415003-633f-4e9f-bc35-aab5ee017445,BL3
1125,1913,zhengning,55c5f1f0-d26d-4b35-b93d-58231945ceba,O1
1126,1914,zhengning,1ea17c46-23ab-4ceb-bcaa-b8183307c376,CL1
1127,1914,zhengning,1ea17c46-23ab-4ceb-bcaa-b8183307c376,A1f
1128,1914,zhengning,1ea17c46-23ab-4ceb-bcaa-b8183307c376,D1a
1129,1915,zhengning,5bef83bc-7c34-49a9-bb2c-d33a0106345f,D1a
1130,1915,zhengning,5bef83bc-7c34-49a9-bb2c-d33a0106345f,AN2
1131,1915,zhengning,5bef83bc-7c34-49a9-bb2c-d33a0106345f,A1f
1132,1916,zhengning,0fcc1151-a16e-44c0-a8d3-f8f8da4e4c66,D1a
1133,1916,zhengning,0fcc1151-a16e-44c0-a8d3-f8f8da4e4c66,A1f
1134,1916,zhengning,0fcc1151-a16e-44c0-a8d3-f8f8da4e4c66,CL1
1135,1917,zhengning,9aea921b-2e6e-44cf-87b1-149600380d0b,A1f
1136,1917,zhengning,9aea921b-2e6e-44cf-87b1-149600380d0b,CL1
1137,1918,zhengning,41e7ae33-01e7-40a9-8413-c50430e3d967,D1a
1138,1920,zhengning,95b3ebb9-d6c4-487d-9ef8-4bbcc28fb6ec,F1
1139,1920,zhengning,95b3ebb9-d6c4-487d-9ef8-4bbcc28fb6ec,F4
1140,1921,zhengning,44f5f2b0-4de5-4d1c-a4e8-e8d9346d068f,E1
1141,1922,zhengning,ff04cef7-1068-43d1-8071-5be2deb6f0ed,E1
1142,1925,zhengning,d9f565fd-8bdc-4ff8-a9c5-0678d1565439,CL1
1143,1925,zhengning,d9f565fd-8bdc-4ff8-a9c5-0678d1565439,F1
1144,1925,zhengning,d9f565fd-8bdc-4ff8-a9c5-0678d1565439,F4
1145,1925,zhengning,d9f565fd-8bdc-4ff8-a9c5-0678d1565439,A1b
1146,1926,zhengning,b9b4e6e9-c972-4060-bb0c-bdb28a01bc99,A1b
1147,1926,zhengning,b9b4e6e9-c972-4060-bb0c-bdb28a01bc99,A1d
1148,1929,zhengning,335a4cb8-fba7-40a3-b51e-dadb191563d0,CE2
1149,1930,zhengning,f4b708da-c37e-49c2-a5ed-92ec4b03c287,F4
1150,1931,zhengning,d4f888a3-c6ed-488b-95a7-f4b870d8491b,CF5
1151,1934,zhengning,7f15b439-7eec-4cb7-96a7-8dd3ffa2aa03,BL1
1152,1935,zhengning,3810e878-ec66-4812-9821-e471eb05f80e,CE2
1153,1939,zhengning,51452e30-5c2d-43ac-9e68-d8d4c547fb54,A1b
1154,1939,zhengning,51452e30-5c2d-43ac-9e68-d8d4c547fb54,CE2
1155,1942,zhengning,28d25373-7c13-4773-8d0e-81a447fd9122,BF4
1156,1944,zhengning,10403945-b2cc-4a4c-99ef-7f1033f4a936,CM6
1157,1944,zhengning,10403945-b2cc-4a4c-99ef-7f1033f4a936,CE3
1158,1945,zhengning,54cfc0c7-1cda-4595-8027-a3af8a25a846,CM6
1159,1945,zhengning,54cfc0c7-1cda-4595-8027-a3af8a25a846,BE5
1160,1946,zhengning,c171f1d7-32fe-48d7-989b-1c4374961644,CM6
1161,1946,zhengning,c171f1d7-32fe-48d7-989b-1c4374961644,BE5
1162,1947,zhengning,50d0fd15-d035-4a57-924a-7e05ebe14f24,CM6
1163,1947,zhengning,50d0fd15-d035-4a57-924a-7e05ebe14f24,CE3
1164,1948,zhengning,dd9e3655-bc6a-4472-9801-6ac69edf9ce9,BL2
1165,1948,zhengning,dd9e3655-bc6a-4472-9801-6ac69edf9ce9,F4
1166,1948,zhengning,dd9e3655-bc6a-4472-9801-6ac69edf9ce9,CE2
1167,1949,zhengning,35115aa6-c926-4a79-8a8c-37056735faaf,BE5
1168,1950,zhengning,19fec47d-1396-4285-9e67-75cb6f20fe48,A2a
1169,1951,zhengning,03c4e744-c276-4ce7-9dbf-e6d4cfb67336,BE5
1170,1952,zhengning,00fbac70-dc30-414a-8713-464d4440024d,F2
1171,1953,zhengning,18bd1152-2c80-48c6-87e3-c4ec43d95379,F4
1172,1953,zhengning,18bd1152-2c80-48c6-87e3-c4ec43d95379,A1e
1173,1954,zhengning,6e9b3317-b8fb-4646-b7f2-ae21c47c941b,A1e
1174,1954,zhengning,6e9b3317-b8fb-4646-b7f2-ae21c47c941b,F3
1175,1954,zhengning,6e9b3317-b8fb-4646-b7f2-ae21c47c941b,F4
1176,1954,zhengning,6e9b3317-b8fb-4646-b7f2-ae21c47c941b,A1d
1177,1956,zhengning,56b3718f-4b3b-45eb-a2c0-cc36ab09014a,A1g
1178,1957,zhengning,bd1ede83-81cf-4623-9409-fe7a8c60d8c4,A1g
1179,1959,zhengning,fb2845ef-4edf-405e-94e1-c9b17fc1ace1,BE1
1180,1967,zhengning,4d90fc14-1916-474d-a319-8bf70dde3b13,CE2
1181,1967,zhengning,4d90fc14-1916-474d-a319-8bf70dde3b13,D1a
1182,1968,zhengning,58c06b52-b487-4634-8766-cd429f41c025,CL1
1183,1968,zhengning,58c06b52-b487-4634-8766-cd429f41c025,K2
1184,1969,zhengning,1c0b90c7-78a8-4cfd-8e8a-87ea069acc3f,CL1
1185,1969,zhengning,1c0b90c7-78a8-4cfd-8e8a-87ea069acc3f,CE2
1186,1970,zhengning,7bbd689c-14eb-4c70-a490-bb60cef05cfe,BN1
1187,1978,zhengning,bd312c4a-ae53-43a0-99c7-5376dc1a9903,A1g
1188,1978,zhengning,bd312c4a-ae53-43a0-99c7-5376dc1a9903,F2
1189,1984,zhengning,52f3404c-6500-490c-94b2-627d1e288d3f,BE5
1190,1985,zhengning,143d04ec-a269-4018-b33b-5a66f5c4a4d0,BN1
1191,1985,zhengning,143d04ec-a269-4018-b33b-5a66f5c4a4d0,A1g
1192,1985,zhengning,143d04ec-a269-4018-b33b-5a66f5c4a4d0,F2
1193,1986,zhengning,0f031c18-9605-429c-b6d3-d13c0564aab4,BE5
1194,1987,zhengning,46fd2669-66f0-400d-b1e7-6b59466261bd,A1g
1195,1987,zhengning,46fd2669-66f0-400d-b1e7-6b59466261bd,F2
1196,1987,zhengning,46fd2669-66f0-400d-b1e7-6b59466261bd,BN1
1197,1988,zhengning,d9b69a68-ce4d-4425-a30d-f437dfa544fc,CM6
1198,1988,zhengning,d9b69a68-ce4d-4425-a30d-f437dfa544fc,CE2
1199,1988,zhengning,d9b69a68-ce4d-4425-a30d-f437dfa544fc,D1a
1200,1989,zhengning,32d110fc-c38b-4e28-b703-dcfb253896ef,CM6
1201,1989,zhengning,32d110fc-c38b-4e28-b703-dcfb253896ef,CE2
1202,1989,zhengning,32d110fc-c38b-4e28-b703-dcfb253896ef,D1a
1203,1996,zhengning,d72ed4d9-6ad7-4227-b8fd-347806323e1e,BE5
1204,1996,zhengning,d72ed4d9-6ad7-4227-b8fd-347806323e1e,CF5
1205,1996,zhengning,d72ed4d9-6ad7-4227-b8fd-347806323e1e,D1c
1206,1997,zhengning,0595e19e-6942-45c7-8923-3dc3cd2e7f8f,D1c
1207,1997,zhengning,0595e19e-6942-45c7-8923-3dc3cd2e7f8f,D1
1208,2002,zhengning,436f1d06-9c5b-4112-ba70-9cda1fa1a876,F4
1209,2003,zhengning,46c26f7b-af57-4d1f-b5b6-c41a378e2ad3,F4
1210,2004,zhengning,50c19100-696a-45cc-965a-0af83c490308,CF5
1211,2005,zhengning,ca00cc3d-6b2d-431d-956d-ec5c7f233bff,BF4
1212,2005,zhengning,ca00cc3d-6b2d-431d-956d-ec5c7f233bff,CE2
1213,2007,zhengning,9796280c-b155-4004-b0cf-589802d699a5,CF5
1214,2007,zhengning,9796280c-b155-4004-b0cf-589802d699a5,CM6
1215,2009,zhengning,fd71094d-706a-4aee-bf8e-902112dbf391,CE2
1216,2014,zhengning,742bc93f-981d-4517-b979-b3b1c0185759,BF4
1217,2014,zhengning,742bc93f-981d-4517-b979-b3b1c0185759,CL1
1218,2015,zhengning,d3ec3d7b-b5a2-4d55-ab63-d11b219fe7d1,CL1
1219,2019,zhengning,ad50d11e-6b1a-4215-8f8c-d1d079bdfeca,L4
1220,2019,zhengning,ad50d11e-6b1a-4215-8f8c-d1d079bdfeca,A1b
1221,2019,zhengning,ad50d11e-6b1a-4215-8f8c-d1d079bdfeca,BE5
1222,2024,zhengning,07206bb6-1db9-4591-932c-6ffc977aec1a,D1a
1223,2025,zhengning,d967b586-3c0a-4b26-b52c-4e99070235dc,A1g
1224,2025,zhengning,d967b586-3c0a-4b26-b52c-4e99070235dc,F2
1225,2025,zhengning,d967b586-3c0a-4b26-b52c-4e99070235dc,BN1
1226,2025,zhengning,d967b586-3c0a-4b26-b52c-4e99070235dc,BF4
1227,2025,zhengning,d967b586-3c0a-4b26-b52c-4e99070235dc,L4
1228,2026,zhengning,6688c879-5a39-42a5-8c7d-0f729abac42b,CE2
1229,2027,zhengning,2987c1dc-e30d-451f-b974-25251cb424a1,CE2
1230,2028,zhengning,2dc24f06-1dd1-4c6e-8530-e2a0ba2639f1,F4
1231,2029,zhengning,2306fab0-1212-4ef2-9fba-53a35f5b0a41,F4
1232,2030,zhengning,b0fda021-d1be-4223-99ca-7d7e06892621,BK1
1233,2030,zhengning,b0fda021-d1be-4223-99ca-7d7e06892621,K2
1234,2030,zhengning,b0fda021-d1be-4223-99ca-7d7e06892621,CE2
1235,2031,zhengning,ea031738-651a-4445-bba1-75dfaa5b5b93,BK1
1236,2031,zhengning,ea031738-651a-4445-bba1-75dfaa5b5b93,K2
1237,2034,zhengning,d89a5933-e7fa-4fc4-ac4a-229a7d654c52,CE2
1238,2034,zhengning,d89a5933-e7fa-4fc4-ac4a-229a7d654c52,KA1b
1239,2034,zhengning,d89a5933-e7fa-4fc4-ac4a-229a7d654c52,Q2
1240,2034,zhengning,d89a5933-e7fa-4fc4-ac4a-229a7d654c52,BK1
1241,2036,zhengning,8a92a518-d7e4-426a-a746-30f2e2a9673f,KA1b
1242,2036,zhengning,8a92a518-d7e4-426a-a746-30f2e2a9673f,CF5
1243,2037,zhengning,d79fd13b-2848-46a1-a87c-c7eb022086fd,K2
1244,2037,zhengning,d79fd13b-2848-46a1-a87c-c7eb022086fd,CE3
1245,2038,zhengning,530b27e4-1a28-4fe1-b74d-c704ad566c78,CL1
1246,2038,zhengning,530b27e4-1a28-4fe1-b74d-c704ad566c78,CE2
1247,2039,zhengning,5a17862e-9b28-444b-922c-c3d0d062ae15,BE5
1248,2039,zhengning,5a17862e-9b28-444b-922c-c3d0d062ae15,CE2
1249,2040,zhengning,c2f203b1-0e50-4920-a180-669a80aaa0dc,E1
1250,2040,zhengning,c2f203b1-0e50-4920-a180-669a80aaa0dc,F4
1251,2041,zhengning,9f0e4166-d8cf-4e4b-8cb4-44c65892b8c3,F4
1252,2046,zhengning,e4cc75a1-4b78-4a7b-b694-b1a7ab486a01,D1a
1253,2046,zhengning,e4cc75a1-4b78-4a7b-b694-b1a7ab486a01,D1
1254,2047,zhengning,4878fa68-73cd-4682-a70c-c74037133c80,F4
1255,2048,zhengning,0b273f1c-2978-4af3-831a-34ebc2b47142,A1b
1256,2049,zhengning,88543d88-f9dd-43f3-b60a-90a5a85f08ac,F4
1257,2049,zhengning,88543d88-f9dd-43f3-b60a-90a5a85f08ac,A1b
1258,2050,zhengning,2c525054-afe7-4294-83ed-25e3e9f91ddb,CE2
1259,2050,zhengning,2c525054-afe7-4294-83ed-25e3e9f91ddb,F4
1260,2051,zhengning,52988081-6ee8-482b-806e-b2093afd02ca,BL2
1261,2057,zhengning,23c3e983-434a-4965-8476-640401ce0eb0,A1d
1262,2057,zhengning,23c3e983-434a-4965-8476-640401ce0eb0,BL2
1263,2058,zhengning,7428fc3a-34af-4326-87fd-ee44cc0d35ab,A1d
1264,2058,zhengning,7428fc3a-34af-4326-87fd-ee44cc0d35ab,BL2
1265,2059,zhengning,bc165d1e-6d43-4cf1-8388-eb302ca94d55,CE2
1266,2063,zhengning,0d6ae935-a40a-480d-9d95-6e537647c955,D1
1267,2064,zhengning,e13fbc11-3b51-4961-be3b-ea7cf4a01dc4,D1
1268,2065,zhengning,b29bf7fa-bba7-4539-ac91-679c9044fc12,F4
1269,2066,zhengning,2d98f445-f494-468d-b30a-f7792d13d8bf,L5
1270,2066,zhengning,2d98f445-f494-468d-b30a-f7792d13d8bf,BL2
1271,2066,zhengning,2d98f445-f494-468d-b30a-f7792d13d8bf,CE2
1272,2067,zhengning,1fe99898-b9cc-4851-b4d4-92adb57b25aa,BL1
1273,2068,zhengning,9527be76-1999-4be4-be32-a79e130c6a82,CE2
1274,2069,zhengning,30f2729d-0ef3-4251-b935-3d07b5c6b8e2,A1e
1275,2069,zhengning,30f2729d-0ef3-4251-b935-3d07b5c6b8e2,F4
1276,2070,zhengning,a3263ec6-7396-44f0-9998-d395f53304ec,A1e
1277,2070,zhengning,a3263ec6-7396-44f0-9998-d395f53304ec,F4
1278,2071,zhengning,9b4bd92b-fae3-4b97-b4f3-957f5609dc00,F4
1279,2071,zhengning,9b4bd92b-fae3-4b97-b4f3-957f5609dc00,D1
1280,2071,zhengning,9b4bd92b-fae3-4b97-b4f3-957f5609dc00,A1e
1281,2072,zhengning,d5d5154b-185c-42f5-be07-fa6aebb097dc,D1
1282,2072,zhengning,d5d5154b-185c-42f5-be07-fa6aebb097dc,D1a
1283,2077,zhengning,51856d22-bb80-495a-b579-d974e709922a,BL3
1284,2077,zhengning,51856d22-bb80-495a-b579-d974e709922a,BL1
1285,2079,zhengning,915419e6-cc8e-4ed5-a449-197259a2f8ae,BL3
1286,2079,zhengning,915419e6-cc8e-4ed5-a449-197259a2f8ae,BL1
1287,2082,zhengning,de81bf42-8686-4296-9652-95b31348c333,BL1
1288,2082,zhengning,de81bf42-8686-4296-9652-95b31348c333,D1
1289,2089,zhengning,ab02e7fa-575a-44a1-adf2-5b8722890da8,CE2
1290,2090,zhengning,24a43f4e-3a65-4903-a355-3e86dd8c1d4a,CF5
1291,2091,zhengning,7d0e80d8-e7f4-41d4-82ee-09a223712341,CE2
1292,2092,zhengning,e0892247-992f-4054-9c8c-dee897550fa6,BL2
1293,2092,zhengning,e0892247-992f-4054-9c8c-dee897550fa6,BL1
1294,2093,zhengning,b200504c-6b48-4bb1-8e84-2758eb9e8d61,P3
1295,2093,zhengning,b200504c-6b48-4bb1-8e84-2758eb9e8d61,BE5
1296,2094,zhengning,6685cf79-2395-4f86-a23c-3245943fb2d7,BE5
1297,2095,zhengning,ab53c4e0-ad75-472c-8530-3562462e9593,A2a
1298,2095,zhengning,ab53c4e0-ad75-472c-8530-3562462e9593,F2
1299,2096,zhengning,f691c947-003d-43f7-a589-eac8ce247a12,A1g
1300,2097,zhengning,d4424e96-0ee7-466d-a197-c56d53d8dbe7,A1d
1301,2098,zhengning,b9fd69ac-c142-49b7-81fd-2e39491cb6ef,D1
1302,2100,zhengning,f6e00430-98ae-4215-96b7-da13b6cda397,A1b
1303,2100,zhengning,f6e00430-98ae-4215-96b7-da13b6cda397,D1
1304,2102,zhengning,c6c33e2e-6c2b-430c-87bb-040509e082d2,A1g
1305,2102,zhengning,c6c33e2e-6c2b-430c-87bb-040509e082d2,A1d
1306,2104,zhengning,01d8963b-13d8-43a6-a99d-423ddfe50ad2,D1c
1307,2113,zhengning,d4b45f0c-fbc2-419e-be35-94584275d6e0,D1c
1308,2114,zhengning,580869c8-bf14-4f87-9070-a82d7c82d6b9,D1c
1309,2119,zhengning,692d4f43-186c-412b-a070-e042808727eb,CM6
1310,2120,zhengning,c7b3ccc8-71a5-4bcf-9ce2-17a33889a7f0,BF4
1311,2120,zhengning,c7b3ccc8-71a5-4bcf-9ce2-17a33889a7f0,E1
1312,2127,zhengning,6fec8b19-b4d2-42d5-80c6-20a3b402884d,BN1
1313,2127,zhengning,6fec8b19-b4d2-42d5-80c6-20a3b402884d,L5
1314,2127,zhengning,6fec8b19-b4d2-42d5-80c6-20a3b402884d,BL2
1315,2128,zhengning,e170aae0-86f8-4744-98a0-51689cbc36fe,L5
1316,2128,zhengning,e170aae0-86f8-4744-98a0-51689cbc36fe,BF4
1317,2139,zhengning,0063e404-00f6-487f-b396-17b472f0eacd,BN1
1318,2139,zhengning,0063e404-00f6-487f-b396-17b472f0eacd,BF4
1319,2140,zhengning,a540c378-a07a-4c29-b521-f136ede0b44e,L5
1320,2140,zhengning,a540c378-a07a-4c29-b521-f136ede0b44e,BL2
1321,2140,zhengning,a540c378-a07a-4c29-b521-f136ede0b44e,N3
1322,2140,zhengning,a540c378-a07a-4c29-b521-f136ede0b44e,CE2
1323,2141,zhengning,f1c12a7b-9fba-4e71-8610-d67c48fe2e59,CE2
1324,2142,zhengning,c866d461-b978-4671-b12e-40916d21672b,CE2
1325,2143,zhengning,0415f913-618a-4696-acb3-ac90f9ed9755,CE2
1326,2143,zhengning,0415f913-618a-4696-acb3-ac90f9ed9755,D1
1327,2144,zhengning,242d1045-8904-4133-87f8-6af1d5b2c415,D1
1328,2145,zhengning,73ff96fa-03dd-4834-8e75-cdad4ce5a565,CE2
1329,2146,zhengning,0c141f13-b1fb-4aa5-b99a-0bb645fc129a,CE2
1330,2146,zhengning,0c141f13-b1fb-4aa5-b99a-0bb645fc129a,D1
1331,2147,zhengning,0dba220e-47ab-4113-ad6f-4359c23f98e2,D1
1332,2148,zhengning,95ba6a08-ab59-49f8-8a03-bb7138ab8089,CE2
1333,2149,zhengning,1fcc9c3f-96a6-4cd8-be49-7631617f5550,CE2
1334,2149,zhengning,1fcc9c3f-96a6-4cd8-be49-7631617f5550,CL1
1335,2149,zhengning,1fcc9c3f-96a6-4cd8-be49-7631617f5550,BE5
1336,2150,zhengning,583f086e-56a8-43b7-842d-8cafa4ac3cd5,CE2
1337,2150,zhengning,583f086e-56a8-43b7-842d-8cafa4ac3cd5,BE5
1338,2150,zhengning,583f086e-56a8-43b7-842d-8cafa4ac3cd5,CE3
1339,2152,zhengning,a16c2b5d-9c0a-4c3d-9c6b-abeec55c3121,CE2
1340,2152,zhengning,a16c2b5d-9c0a-4c3d-9c6b-abeec55c3121,CE3
1341,2152,zhengning,a16c2b5d-9c0a-4c3d-9c6b-abeec55c3121,D1
1342,2163,zhengning,7cc51cb6-e162-4019-a301-45474b426e24,CE2
1343,2163,zhengning,7cc51cb6-e162-4019-a301-45474b426e24,CE3
1344,2163,zhengning,7cc51cb6-e162-4019-a301-45474b426e24,D1
1345,2163,zhengning,7cc51cb6-e162-4019-a301-45474b426e24,K2
1346,2164,zhengning,0a8544d0-e38f-4d55-b0e3-90a1e3359e79,CE2
1347,2164,zhengning,0a8544d0-e38f-4d55-b0e3-90a1e3359e79,CE3
1348,2164,zhengning,0a8544d0-e38f-4d55-b0e3-90a1e3359e79,D1
1349,2168,zhengning,9f26824d-efa3-4a4a-b4d1-a6e0323f3db2,CE2
1350,2168,zhengning,9f26824d-efa3-4a4a-b4d1-a6e0323f3db2,CE3
1351,2168,zhengning,9f26824d-efa3-4a4a-b4d1-a6e0323f3db2,D1
1352,2168,zhengning,9f26824d-efa3-4a4a-b4d1-a6e0323f3db2,K2
1353,2170,zhengning,c94e9d0f-5d43-4711-83c9-df091cbea17e,CE2
1354,2170,zhengning,c94e9d0f-5d43-4711-83c9-df091cbea17e,CE3
1355,2170,zhengning,c94e9d0f-5d43-4711-83c9-df091cbea17e,D1
1356,2170,zhengning,c94e9d0f-5d43-4711-83c9-df091cbea17e,K2
1357,2170,zhengning,c94e9d0f-5d43-4711-83c9-df091cbea17e,CM6
