,sql_id,username,record_id,code
1085,1067,zhengning,b2a95f6d-f31a-4aee-8aec-1cfe91fd266d,E
1086,994,zhengning,c81ecca6-f9c4-4cd3-9c80-e2629c72fd03,B
1087,994,zhengning,c81ecca6-f9c4-4cd3-9c80-e2629c72fd03,E
1088,998,zhengning,c9634de3-839a-4b6d-b629-2a7d101c1b6d,B
1089,998,zhengning,c9634de3-839a-4b6d-b629-2a7d101c1b6d,L
1090,709,zhengning,571c8d2f-7879-4b5c-92ba-97c5f9c86f48,B
1091,709,zhengning,571c8d2f-7879-4b5c-92ba-97c5f9c86f48,L
1092,709,zhengning,571c8d2f-7879-4b5c-92ba-97c5f9c86f48,N
1093,692,zhengning,e0f17d45-6454-4058-a633-a261673f10ce,C
1094,692,zhengning,e0f17d45-6454-4058-a633-a261673f10ce,M
1095,692,zhengning,e0f17d45-6454-4058-a633-a261673f10ce,D
1096,1239,zhengning,e304964e-414e-49be-8f20-9663400bcaba,C
1097,1239,zhengning,e304964e-414e-49be-8f20-9663400bcaba,L
1098,1239,zhengning,e304964e-414e-49be-8f20-9663400bcaba,E
1099,1239,zhengning,e304964e-414e-49be-8f20-9663400bcaba,B
1100,1242,zhengning,2f234ac2-caf4-4810-bce1-d43f2b4c3215,C
1101,1242,zhengning,2f234ac2-caf4-4810-bce1-d43f2b4c3215,F
1102,917,zhengning,6ee8c24d-1cad-4e2d-beba-fe89150da488,F
1103,1225,zhengning,c40dfd5d-74de-4ebc-9f72-a6e8b38428d1,D
1104,1225,zhengning,c40dfd5d-74de-4ebc-9f72-a6e8b38428d1,A
1105,1225,zhengning,c40dfd5d-74de-4ebc-9f72-a6e8b38428d1,E
1106,1146,zhengning,57edf107-1a91-4678-94f8-6c587f577dd9,B
1107,1146,zhengning,57edf107-1a91-4678-94f8-6c587f577dd9,L
1108,392,zhengning,33ca788c-f74e-4fd8-a7d6-49c1b95d5cad,A
1109,1096,zhengning,c4a04c67-574f-4dc5-9554-909eca96ecb8,C
1110,1096,zhengning,c4a04c67-574f-4dc5-9554-909eca96ecb8,L
1111,1096,zhengning,c4a04c67-574f-4dc5-9554-909eca96ecb8,D
1112,1096,zhengning,c4a04c67-574f-4dc5-9554-909eca96ecb8,E
1113,547,zhengning,c7091c6f-1bea-4362-9414-e3aeffa752d6,D
1114,771,zhengning,5250d6e2-18bc-4e9b-bb1c-31e09f1f2eec,B
1115,771,zhengning,5250d6e2-18bc-4e9b-bb1c-31e09f1f2eec,L
1116,806,zhengning,cc7a0a37-ed81-4705-8fa3-2d094387e57d,C
1117,806,zhengning,cc7a0a37-ed81-4705-8fa3-2d094387e57d,F
1118,593,zhengning,298a1d85-a363-4be5-931a-933ee7fcd72e,A
1119,593,zhengning,298a1d85-a363-4be5-931a-933ee7fcd72e,D
1120,208,zhengning,d81aa624-4a7d-401a-8ced-06e42c2f84f4,B
1121,208,zhengning,d81aa624-4a7d-401a-8ced-06e42c2f84f4,L
1122,350,zhengning,fa138526-4031-4602-909b-7b8328370210,B
1123,350,zhengning,fa138526-4031-4602-909b-7b8328370210,L
1124,350,zhengning,fa138526-4031-4602-909b-7b8328370210,E
1125,874,zhengning,92c12341-bcaf-441b-8217-07f996e119fc,B
1126,874,zhengning,92c12341-bcaf-441b-8217-07f996e119fc,L
1127,630,zhengning,4b4175a8-ab4a-4be2-aa96-5de96fb27d9d,C
1128,630,zhengning,4b4175a8-ab4a-4be2-aa96-5de96fb27d9d,M
1129,630,zhengning,4b4175a8-ab4a-4be2-aa96-5de96fb27d9d,D
1130,968,zhengning,bee3fa51-438a-4d4e-82aa-84adaefdd67e,D
1131,1273,zhengning,31648555-3150-47c9-9624-5adb48f2b65d,C
1132,1273,zhengning,31648555-3150-47c9-9624-5adb48f2b65d,E
1133,1273,zhengning,31648555-3150-47c9-9624-5adb48f2b65d,B
1134,1273,zhengning,31648555-3150-47c9-9624-5adb48f2b65d,L
1135,1071,zhengning,6126134e-eba0-4d3c-89bd-f7e0d1e19099,D
1136,75,zhengning,fa26217a-7d3c-4fc0-9de1-181e91890599,D
1137,892,zhengning,1291794a-a613-4f5a-883a-c29e83cb5dfa,K
1138,504,zhengning,e15de48a-7858-4765-a02d-b6ea13f3f02d,F
1139,45,zhengning,a27b5d23-d88d-48c3-9978-eb8500daaf22,D
1140,1083,zhengning,4958deb4-f854-425a-b705-f2885e533664,C
1141,1083,zhengning,4958deb4-f854-425a-b705-f2885e533664,E
1142,1083,zhengning,4958deb4-f854-425a-b705-f2885e533664,B
1143,1083,zhengning,4958deb4-f854-425a-b705-f2885e533664,N
1144,662,zhengning,1433dee9-30c1-4112-8977-bb3b1049b9b9,D
1145,651,zhengning,c76844ad-36ea-4d93-8e71-d72a4bf92ac6,C
1146,651,zhengning,c76844ad-36ea-4d93-8e71-d72a4bf92ac6,L
1147,651,zhengning,c76844ad-36ea-4d93-8e71-d72a4bf92ac6,B
1148,651,zhengning,c76844ad-36ea-4d93-8e71-d72a4bf92ac6,E
1149,46,zhengning,52c89aa9-aad0-4015-a36c-9af0a2687783,A
1150,46,zhengning,52c89aa9-aad0-4015-a36c-9af0a2687783,D
1151,567,zhengning,238ebc33-4c2e-4132-8d30-e67ef3a84585,B
1152,567,zhengning,238ebc33-4c2e-4132-8d30-e67ef3a84585,L
1153,660,zhengning,7786351f-f3fe-4bb6-b2c9-a0de707a7ecc,D
1154,1232,zhengning,c042edeb-bef6-462c-9f11-43e548b34767,D
1155,672,zhengning,1bb18190-f64b-48a4-a00d-929f93ecee35,B
1156,672,zhengning,1bb18190-f64b-48a4-a00d-929f93ecee35,L
1157,672,zhengning,1bb18190-f64b-48a4-a00d-929f93ecee35,N
1158,71,zhengning,da90f27b-fd84-4cf8-8790-b24b30c36e67,B
1159,71,zhengning,da90f27b-fd84-4cf8-8790-b24b30c36e67,L
1160,374,zhengning,c10e2650-24ae-430f-bb9b-2bc221945f18,L
1161,842,zhengning,825779ec-5dbc-44ec-9ca0-5d9a770073fd,B
1162,842,zhengning,825779ec-5dbc-44ec-9ca0-5d9a770073fd,L
1163,472,zhengning,331a8d40-cf3f-4041-8e4a-6f03fc4be7c8,C
1164,472,zhengning,331a8d40-cf3f-4041-8e4a-6f03fc4be7c8,M
1165,387,zhengning,44fe67a4-30c1-491e-9cc5-c964396a3bd8,A
1166,735,zhengning,a3a201ad-6cfb-4c5b-8792-52df7d5d0920,D
1167,192,zhengning,6502b547-ec5e-4caa-971e-73060d59c3ae,D
1168,192,zhengning,6502b547-ec5e-4caa-971e-73060d59c3ae,L
1169,90,zhengning,0ef6c36c-9125-4685-9a88-4ba8b2b232bf,A
1170,106,zhengning,c31508bc-130e-48d9-81ab-c7485158d74b,F
1171,743,zhengning,61e4055a-bdb1-417b-98d2-708d48fb82fb,F
1172,743,zhengning,61e4055a-bdb1-417b-98d2-708d48fb82fb,A
1173,1166,zhengning,23a0251f-44c4-44e5-9231-320a205708fc,C
1174,1166,zhengning,23a0251f-44c4-44e5-9231-320a205708fc,M
1175,1166,zhengning,23a0251f-44c4-44e5-9231-320a205708fc,E
1176,1295,zhengning,adf73495-8732-47cf-8fcb-87fa0383eb30,A
1177,1295,zhengning,adf73495-8732-47cf-8fcb-87fa0383eb30,L
1178,1295,zhengning,adf73495-8732-47cf-8fcb-87fa0383eb30,B
1179,1295,zhengning,adf73495-8732-47cf-8fcb-87fa0383eb30,D
1180,1277,zhengning,fff3fe59-aa7e-4c40-b4c6-82fc9aa0b4bc,B
1181,1277,zhengning,fff3fe59-aa7e-4c40-b4c6-82fc9aa0b4bc,L
1182,1277,zhengning,fff3fe59-aa7e-4c40-b4c6-82fc9aa0b4bc,A
1183,1277,zhengning,fff3fe59-aa7e-4c40-b4c6-82fc9aa0b4bc,N
1184,1288,zhengning,04527340-809f-4f37-9f7a-3a52a5488fcf,C
1185,1288,zhengning,04527340-809f-4f37-9f7a-3a52a5488fcf,M
1186,1288,zhengning,04527340-809f-4f37-9f7a-3a52a5488fcf,E
1187,1288,zhengning,04527340-809f-4f37-9f7a-3a52a5488fcf,F
1188,679,zhengning,c12ca1c5-0857-40b0-848e-bd6f6ec19127,D
1189,1253,zhengning,9e90c2e7-36ee-42a2-985c-c81eab189130,C
1190,1253,zhengning,9e90c2e7-36ee-42a2-985c-c81eab189130,L
1191,1238,zhengning,d98c36fe-1f54-497d-83c7-8f52688922f1,C
1192,1238,zhengning,d98c36fe-1f54-497d-83c7-8f52688922f1,L
1193,1238,zhengning,d98c36fe-1f54-497d-83c7-8f52688922f1,E
1194,674,zhengning,8eae65b6-1721-4fa1-b0ab-1b197bfeb4bf,D
1195,674,zhengning,8eae65b6-1721-4fa1-b0ab-1b197bfeb4bf,B
1196,674,zhengning,8eae65b6-1721-4fa1-b0ab-1b197bfeb4bf,L
1197,1192,zhengning,14179d64-6215-4028-8a33-bab87c26f709,C
1198,1192,zhengning,14179d64-6215-4028-8a33-bab87c26f709,L
1199,1192,zhengning,14179d64-6215-4028-8a33-bab87c26f709,B
1200,1192,zhengning,14179d64-6215-4028-8a33-bab87c26f709,E
1201,1192,zhengning,14179d64-6215-4028-8a33-bab87c26f709,F
1202,972,zhengning,51c798da-f0f7-4d4d-86ba-82346471e4c1,B
1203,972,zhengning,51c798da-f0f7-4d4d-86ba-82346471e4c1,L
1204,1391,zhengning,ac704dab-332a-4b34-b1a0-8623e4f973b2,D
1205,1100,zhengning,5af3eff0-16e5-403d-a913-f1e90c9fbbdf,E
1206,1100,zhengning,5af3eff0-16e5-403d-a913-f1e90c9fbbdf,C
1207,1100,zhengning,5af3eff0-16e5-403d-a913-f1e90c9fbbdf,M
1208,226,zhengning,a5be4314-4172-4416-89e0-72cf3c510953,K
1209,151,zhengning,8aa90629-7e84-4191-88d5-50556aa4683a,L
1210,474,zhengning,7258ae6a-d8ee-41dd-8a49-25a96f3410f5,C
1211,474,zhengning,7258ae6a-d8ee-41dd-8a49-25a96f3410f5,M
1212,474,zhengning,7258ae6a-d8ee-41dd-8a49-25a96f3410f5,F
1213,809,zhengning,e8ec6ef0-c8e1-47c8-aa91-26ea7d9d7b32,B
1214,809,zhengning,e8ec6ef0-c8e1-47c8-aa91-26ea7d9d7b32,L
1215,812,zhengning,986c69a5-4aae-44ef-96bb-89cb83ed0ee2,A
1216,812,zhengning,986c69a5-4aae-44ef-96bb-89cb83ed0ee2,N
1217,812,zhengning,986c69a5-4aae-44ef-96bb-89cb83ed0ee2,B
1218,812,zhengning,986c69a5-4aae-44ef-96bb-89cb83ed0ee2,L
1219,1034,zhengning,202e1aa7-93cd-446c-8c57-32984add257b,B
1220,1034,zhengning,202e1aa7-93cd-446c-8c57-32984add257b,L
1221,297,zhengning,d714bd43-3f40-460e-aa7a-7d5b020ffc3d,F
1222,946,zhengning,df2fbe25-78d6-40f6-9c27-0ddc0961cde6,C
1223,946,zhengning,df2fbe25-78d6-40f6-9c27-0ddc0961cde6,E
1224,946,zhengning,df2fbe25-78d6-40f6-9c27-0ddc0961cde6,B
1225,946,zhengning,df2fbe25-78d6-40f6-9c27-0ddc0961cde6,N
1226,1070,zhengning,8ee8876b-f9c4-4c23-89fa-84b3a29fcfcc,D
1227,1285,zhengning,98aea79b-7de3-4ffd-a5a1-da835c25db82,C
1228,1285,zhengning,98aea79b-7de3-4ffd-a5a1-da835c25db82,L
1229,1285,zhengning,98aea79b-7de3-4ffd-a5a1-da835c25db82,F
1230,624,zhengning,80b140d5-99b9-495d-bccb-3f023bb6ed8a,D
1231,1349,zhengning,0c6ac0a6-f683-4b14-8470-60cf398e91dc,D
1232,1037,zhengning,300ec568-aef8-40ee-aa83-d80dda96f6a3,C
1233,1037,zhengning,300ec568-aef8-40ee-aa83-d80dda96f6a3,M
1234,1298,zhengning,01767e06-c90b-4e0a-9d65-b5576ed53a86,B
1235,1298,zhengning,01767e06-c90b-4e0a-9d65-b5576ed53a86,L
1236,1244,zhengning,283c60d1-13a5-4ab8-9c42-26c595aac842,B
1237,1244,zhengning,283c60d1-13a5-4ab8-9c42-26c595aac842,L
1238,1244,zhengning,283c60d1-13a5-4ab8-9c42-26c595aac842,D
1239,332,zhengning,6a13be98-750d-4223-aa41-e40bfcd9d894,B
1240,332,zhengning,6a13be98-750d-4223-aa41-e40bfcd9d894,F
1241,719,zhengning,307128e4-1047-427a-9ba3-103c1e609e98,B
1242,719,zhengning,307128e4-1047-427a-9ba3-103c1e609e98,L
1243,719,zhengning,307128e4-1047-427a-9ba3-103c1e609e98,F
1244,1402,zhengning,6343ccc6-d2fe-4721-a939-6ae34975ed3b,C
1245,1402,zhengning,6343ccc6-d2fe-4721-a939-6ae34975ed3b,M
1246,1402,zhengning,6343ccc6-d2fe-4721-a939-6ae34975ed3b,F
1247,1402,zhengning,6343ccc6-d2fe-4721-a939-6ae34975ed3b,E
1248,1191,zhengning,8f230d82-e7d9-45a5-9d67-407a5f01debd,B
1249,1191,zhengning,8f230d82-e7d9-45a5-9d67-407a5f01debd,E
1250,283,zhengning,70000d84-bcee-4afe-b8f4-687636e768f3,D
1251,1168,zhengning,10787849-3ca2-408f-92e0-e11f1f9a8707,F
1252,1168,zhengning,10787849-3ca2-408f-92e0-e11f1f9a8707,D
1253,583,zhengning,114a06c5-64b3-40ee-a584-d209eaeeab29,B
1254,583,zhengning,114a06c5-64b3-40ee-a584-d209eaeeab29,L
1255,1281,zhengning,32d9c8f0-8650-48a5-9fa0-52ff813bb62d,E
1256,669,zhengning,1e338347-c47d-49cc-bcc2-dead64bfb374,D
1257,107,zhengning,02b6fed7-b951-468f-b1dc-6c44943e0b39,B
1258,107,zhengning,02b6fed7-b951-468f-b1dc-6c44943e0b39,L
1259,1022,zhengning,22614383-6de6-45a0-9dda-3ffa95f225f6,B
1260,1022,zhengning,22614383-6de6-45a0-9dda-3ffa95f225f6,L
1261,1065,zhengning,176248ea-660f-4552-bee2-b5c053931b73,C
1262,1065,zhengning,176248ea-660f-4552-bee2-b5c053931b73,M
1263,1065,zhengning,176248ea-660f-4552-bee2-b5c053931b73,D
1264,680,zhengning,3383a84c-dfb4-465e-aa09-73b0563afb89,D
1265,623,zhengning,1ee1a42f-0cc2-4b04-97b3-28077d66284c,D
1266,1237,zhengning,a9a8f4de-1674-43b7-ab48-a0c079cf347e,D
1267,1227,zhengning,2397e958-5b7b-4b5c-93ce-de4f31561fa5,D
1268,1044,zhengning,97fa7563-23d2-4d3e-b0f7-5b1003204a2c,D
1269,1007,zhengning,32eb0c58-ad1c-47d0-9c2a-2d9e5a3120d1,B
1270,1007,zhengning,32eb0c58-ad1c-47d0-9c2a-2d9e5a3120d1,N
1271,726,zhengning,34e12a32-a9ab-41cf-b980-dc807517768d,B
1272,726,zhengning,34e12a32-a9ab-41cf-b980-dc807517768d,L
1273,734,zhengning,719b60df-fef1-46ca-b697-49948d8a49b6,B
1274,734,zhengning,719b60df-fef1-46ca-b697-49948d8a49b6,L
1275,772,zhengning,3af50c2b-755a-4beb-8506-0b697fc81bda,B
1276,772,zhengning,3af50c2b-755a-4beb-8506-0b697fc81bda,L
1277,816,zhengning,902a89bc-af26-4cdc-ae0b-9ebd4f771bdf,F
1278,816,zhengning,902a89bc-af26-4cdc-ae0b-9ebd4f771bdf,C
1279,816,zhengning,902a89bc-af26-4cdc-ae0b-9ebd4f771bdf,E
1280,816,zhengning,902a89bc-af26-4cdc-ae0b-9ebd4f771bdf,L
1281,1358,zhengning,d33d93cc-bf43-4f9b-aff8-42297c20d981,F
1282,441,zhengning,8aa71827-d346-482d-8d35-548361cdca02,A
1283,441,zhengning,8aa71827-d346-482d-8d35-548361cdca02,E
1284,611,zhengning,94122856-2320-4995-8b95-4362970ad008,A
1285,611,zhengning,94122856-2320-4995-8b95-4362970ad008,B
1286,611,zhengning,94122856-2320-4995-8b95-4362970ad008,L
1287,1361,zhengning,7c67c8ed-2dcc-48b2-b373-174df07a8d1d,E
1288,1361,zhengning,7c67c8ed-2dcc-48b2-b373-174df07a8d1d,C
1289,1361,zhengning,7c67c8ed-2dcc-48b2-b373-174df07a8d1d,F
1290,1111,zhengning,8d13b0da-afa2-404e-82c5-a62026da2af2,D
1291,1150,zhengning,86fcea4a-5608-44ac-9bd7-2e5efdca5aab,A
1292,1150,zhengning,86fcea4a-5608-44ac-9bd7-2e5efdca5aab,N
1293,1354,zhengning,b538f9c0-e474-46eb-8124-11e8116a6b97,B
1294,1354,zhengning,b538f9c0-e474-46eb-8124-11e8116a6b97,L
1295,1292,zhengning,29aacc9c-294a-41c7-8bff-f2fe4318bc21,F
1296,193,zhengning,01903dde-aae7-40fc-990c-fc888c51d9ca,D
1297,1090,zhengning,68ffb1ac-8ac4-4949-af2b-ed79b6d417db,B
1298,1090,zhengning,68ffb1ac-8ac4-4949-af2b-ed79b6d417db,L
1299,1090,zhengning,68ffb1ac-8ac4-4949-af2b-ed79b6d417db,C
1300,1090,zhengning,68ffb1ac-8ac4-4949-af2b-ed79b6d417db,E
1301,942,zhengning,9a4b967a-fe6b-4890-98f4-369761a0b50e,B
1302,942,zhengning,9a4b967a-fe6b-4890-98f4-369761a0b50e,F
1303,942,zhengning,9a4b967a-fe6b-4890-98f4-369761a0b50e,L
1304,1161,zhengning,9ec86996-2859-451f-a903-27a3e4345ab2,F
1305,1199,zhengning,9db7e60d-cec1-47a8-84cc-92da86ca17e8,D
1306,1066,zhengning,a3254efd-0721-48e1-9356-a35a66ac5dbc,C
1307,1066,zhengning,a3254efd-0721-48e1-9356-a35a66ac5dbc,M
1308,1151,zhengning,f8266d13-5cfc-43ed-a42e-a7fe8a9c82bc,F
1309,899,zhengning,abcd02d4-b5a9-4871-a243-ccfae12c1578,L
1310,854,zhengning,2879ea40-030a-4be1-8d3f-eac984726a55,B
1311,854,zhengning,2879ea40-030a-4be1-8d3f-eac984726a55,F
1312,780,zhengning,fb7c18ef-88a6-4f5e-947a-128a83890fc7,B
1313,780,zhengning,fb7c18ef-88a6-4f5e-947a-128a83890fc7,L
1314,780,zhengning,fb7c18ef-88a6-4f5e-947a-128a83890fc7,C
1315,1290,zhengning,7d6a238a-60e7-4891-a99c-0f1b2b1ceea0,C
1316,1290,zhengning,7d6a238a-60e7-4891-a99c-0f1b2b1ceea0,E
1317,1290,zhengning,7d6a238a-60e7-4891-a99c-0f1b2b1ceea0,L
1318,1149,zhengning,3940e4da-a33f-4660-8442-211f074fbf96,C
1319,1149,zhengning,3940e4da-a33f-4660-8442-211f074fbf96,E
1320,1149,zhengning,3940e4da-a33f-4660-8442-211f074fbf96,A
1321,1149,zhengning,3940e4da-a33f-4660-8442-211f074fbf96,N
1322,229,zhengning,e64619d9-ec4f-4692-8f9e-595b08e4bd79,B
1323,229,zhengning,e64619d9-ec4f-4692-8f9e-595b08e4bd79,N
1324,656,zhengning,ee82c408-c4fa-4b64-8962-aa2be2715236,B
1325,656,zhengning,ee82c408-c4fa-4b64-8962-aa2be2715236,L
1326,713,zhengning,d61bf488-50f3-4d33-ae94-be16e687d242,D
1327,280,zhengning,62ced6f2-0590-4ffc-8663-e43c1d30c0cb,D
1328,1069,zhengning,19c1bcdd-cf48-4cf2-a26c-8156fe22a0b5,C
1329,1069,zhengning,19c1bcdd-cf48-4cf2-a26c-8156fe22a0b5,L
1330,592,zhengning,4ed1c357-a71d-4119-9c96-9b62a6041b32,C
1331,592,zhengning,4ed1c357-a71d-4119-9c96-9b62a6041b32,L
1332,592,zhengning,4ed1c357-a71d-4119-9c96-9b62a6041b32,F
1333,675,zhengning,05de2468-f4f8-4f33-a18a-6cd59c38882d,D
1334,967,zhengning,b7261b29-f9bc-4aee-9617-f48cbd27d987,D
1335,414,zhengning,7766d323-41ab-45d6-9167-1f741179b433,C
1336,414,zhengning,7766d323-41ab-45d6-9167-1f741179b433,M
1337,649,zhengning,2a5ed879-8b7b-43e4-a479-7162143a3f38,B
1338,649,zhengning,2a5ed879-8b7b-43e4-a479-7162143a3f38,F
1339,906,zhengning,1a478c28-f3f5-41a8-a6da-0fa29578439e,B
1340,906,zhengning,1a478c28-f3f5-41a8-a6da-0fa29578439e,L
1341,698,zhengning,81b1bbb8-5c54-4e89-ace5-17a557c0a5c2,D
1342,317,zhengning,384a552f-f01d-4c86-89fb-bdaaaf75083f,B
1343,317,zhengning,384a552f-f01d-4c86-89fb-bdaaaf75083f,L
1344,757,zhengning,387cec02-8f55-46f0-bdf1-230a9e2d6c2b,F
1345,757,zhengning,387cec02-8f55-46f0-bdf1-230a9e2d6c2b,B
1346,757,zhengning,387cec02-8f55-46f0-bdf1-230a9e2d6c2b,N
1347,761,zhengning,0989b2b6-2024-4f9e-8126-12d6f636befe,B
1348,761,zhengning,0989b2b6-2024-4f9e-8126-12d6f636befe,L
1349,851,zhengning,da13943a-04fd-4af8-b807-8fd0ab792f3e,F
1350,1059,zhengning,fb7411da-9e5f-4882-8909-da0820d1422c,D
1351,1059,zhengning,fb7411da-9e5f-4882-8909-da0820d1422c,F
1352,1046,zhengning,bc6aef75-69b5-4db9-99b0-dd3dd43c0ffb,D
1353,1062,zhengning,6844d711-f967-442d-a1d1-c239dcd9c5af,D
1354,1324,zhengning,9d144628-3128-4e60-b572-91fb3b1adafc,E
1355,391,zhengning,70172919-94fd-45c3-b549-8952b35b7b07,A
1356,391,zhengning,70172919-94fd-45c3-b549-8952b35b7b07,C
1357,391,zhengning,70172919-94fd-45c3-b549-8952b35b7b07,E
1358,1010,zhengning,82da645f-bdfb-4e78-b06c-008c0c758872,B
1359,1010,zhengning,82da645f-bdfb-4e78-b06c-008c0c758872,F
1360,762,zhengning,772d07e7-fc79-4423-9f98-91f5a0cf67dc,B
1361,762,zhengning,772d07e7-fc79-4423-9f98-91f5a0cf67dc,L
1362,1246,zhengning,6e96f679-4f2b-4528-a020-e0830916c0be,B
1363,1246,zhengning,6e96f679-4f2b-4528-a020-e0830916c0be,L
1364,1246,zhengning,6e96f679-4f2b-4528-a020-e0830916c0be,F
1365,1068,zhengning,50e2096c-4079-4630-955a-b65f41dea9e7,C
1366,1068,zhengning,50e2096c-4079-4630-955a-b65f41dea9e7,L
1367,625,zhengning,87c6aa2a-75cc-458c-b549-aa0f6d318aad,B
1368,625,zhengning,87c6aa2a-75cc-458c-b549-aa0f6d318aad,L
1369,971,zhengning,d7bccd25-0992-444c-a00c-979a1e3f4c5c,B
1370,971,zhengning,d7bccd25-0992-444c-a00c-979a1e3f4c5c,L
1371,1057,zhengning,7cc5fa18-417c-4dbd-a4eb-7a24c9f0088d,B
1372,1057,zhengning,7cc5fa18-417c-4dbd-a4eb-7a24c9f0088d,N
1373,992,zhengning,0d1924e3-1648-431a-9007-f458bfa926ba,F
1374,992,zhengning,0d1924e3-1648-431a-9007-f458bfa926ba,C
1375,992,zhengning,0d1924e3-1648-431a-9007-f458bfa926ba,L
1376,5,zhengning,699a2ce5-2123-46e3-a4a3-3aa440370bff,C
1377,5,zhengning,699a2ce5-2123-46e3-a4a3-3aa440370bff,M
1378,5,zhengning,699a2ce5-2123-46e3-a4a3-3aa440370bff,A
1379,1173,zhengning,e93ccd37-cf3d-441c-bee2-03557eda941d,D
1380,1174,zhengning,c5322e78-a49a-434f-b956-ee9d167e7f7c,F
1381,821,zhengning,ad01e91d-987d-45c3-a3d1-d251879218dd,L
1382,821,zhengning,ad01e91d-987d-45c3-a3d1-d251879218dd,C
1383,821,zhengning,ad01e91d-987d-45c3-a3d1-d251879218dd,E
1384,711,zhengning,3c9da33f-1309-4d72-8ab7-16a5fbd6e8c7,D
1385,1158,zhengning,ea1a890c-ca3d-4b3f-9456-2f2610eb39eb,D
1386,1157,zhengning,f3b6e376-45e6-48ca-9205-105ac2b7fdfe,D
1387,1157,zhengning,f3b6e376-45e6-48ca-9205-105ac2b7fdfe,B
1388,1157,zhengning,f3b6e376-45e6-48ca-9205-105ac2b7fdfe,L
1389,1004,zhengning,4e8e3284-1b44-45b5-8e43-1a6424fa2e42,B
1390,1004,zhengning,4e8e3284-1b44-45b5-8e43-1a6424fa2e42,L
1391,1145,zhengning,28368e49-2ac9-4cac-b9a9-dfd7f1b921b6,D
1392,866,zhengning,95a84f13-75f8-42db-b29d-618836ae7d18,B
1393,866,zhengning,95a84f13-75f8-42db-b29d-618836ae7d18,L
1394,304,zhengning,b6d84ab8-0262-4563-8817-fdae96442276,C
1395,304,zhengning,b6d84ab8-0262-4563-8817-fdae96442276,E
1396,240,zhengning,b366aaf7-ea47-4e67-b128-4d80ef609460,B
1397,240,zhengning,b366aaf7-ea47-4e67-b128-4d80ef609460,L
1398,279,zhengning,72bf94de-5149-4e7a-8932-69ae2874a880,D
1399,1234,zhengning,e2fb0dde-9b0c-4a2a-9f49-ae8f5a3a42e2,F
1400,631,zhengning,1c86ba4d-4382-4b8e-b350-734d0bdb70ef,F
1401,631,zhengning,1c86ba4d-4382-4b8e-b350-734d0bdb70ef,C
1402,631,zhengning,1c86ba4d-4382-4b8e-b350-734d0bdb70ef,E
1403,643,zhengning,09197bf0-babc-40f7-91e5-37d99a45e2a0,B
1404,643,zhengning,09197bf0-babc-40f7-91e5-37d99a45e2a0,L
1405,1334,zhengning,5671641f-1535-4137-8e38-d35624aa54f4,E
1406,1231,zhengning,c9b526ce-4466-4b22-973f-c08822d57d4e,D
1407,1283,zhengning,609f82bc-3ef6-4b43-9963-c561a786b93b,C
1408,1283,zhengning,609f82bc-3ef6-4b43-9963-c561a786b93b,E
1409,1283,zhengning,609f82bc-3ef6-4b43-9963-c561a786b93b,L
1410,834,zhengning,e299349c-5e91-48b2-b625-568016413d67,L
1411,834,zhengning,e299349c-5e91-48b2-b625-568016413d67,F
1412,648,zhengning,27057ea7-58e7-41e5-8106-3e1786299e60,L
1413,648,zhengning,27057ea7-58e7-41e5-8106-3e1786299e60,D
1414,858,zhengning,4bdef28a-dfc4-4723-be9f-bd74934ed172,K
1415,557,zhengning,21a6e274-f12f-4785-951c-b686b2306e80,D
1416,1042,zhengning,792d45fd-7d01-4498-877e-81320e1ed408,D
1417,1042,zhengning,792d45fd-7d01-4498-877e-81320e1ed408,C
1418,1042,zhengning,792d45fd-7d01-4498-877e-81320e1ed408,M
1419,1348,zhengning,8c4a0890-4160-40a7-9d35-b8e6ed4e7ebb,D
1420,561,zhengning,37993008-89c0-4c79-ae66-2f8544f52b64,B
1421,561,zhengning,37993008-89c0-4c79-ae66-2f8544f52b64,L
1422,6,zhengning,d5f8227f-13bf-49a2-b33d-31004f476b93,A
1423,6,zhengning,d5f8227f-13bf-49a2-b33d-31004f476b93,C
1424,6,zhengning,d5f8227f-13bf-49a2-b33d-31004f476b93,M
1425,1055,zhengning,74ff9dd8-e5b4-4d81-97ce-54daf444de24,E
1426,1038,zhengning,01ece386-990e-4e11-a5c4-d3a79c7ebfd8,A
1427,841,zhengning,30201c59-f723-4be0-a51c-059cd4d677b8,B
1428,841,zhengning,30201c59-f723-4be0-a51c-059cd4d677b8,F
1429,1163,zhengning,33f588db-1522-49b9-8330-db254ef3cc9e,K
1430,1163,zhengning,33f588db-1522-49b9-8330-db254ef3cc9e,A
1431,1163,zhengning,33f588db-1522-49b9-8330-db254ef3cc9e,L
1432,953,zhengning,854db0f6-b2ce-4072-887a-f90560f1817a,C
1433,953,zhengning,854db0f6-b2ce-4072-887a-f90560f1817a,E
1434,1179,zhengning,8db8a346-b1a4-4cac-8210-acbe065b0fdb,F
1435,1179,zhengning,8db8a346-b1a4-4cac-8210-acbe065b0fdb,B
1436,1179,zhengning,8db8a346-b1a4-4cac-8210-acbe065b0fdb,L
1437,1221,zhengning,a847a335-cdc6-49f7-be41-7973d76cca8a,A
1438,1182,zhengning,3ed71d35-deee-46e7-9e43-890c2e3cd9be,L
1439,296,zhengning,da155ca2-12b6-4585-b5ee-1c11dfd4995a,L
