,sql_id,username,record_id,code
1042,1038,zhengning,01ece386-990e-4e11-a5c4-d3a79c7ebfd8,A1b
1043,841,zhengning,30201c59-f723-4be0-a51c-059cd4d677b8,BF4
1044,1163,zhengning,33f588db-1522-49b9-8330-db254ef3cc9e,KA1b
1045,1163,zhengning,33f588db-1522-49b9-8330-db254ef3cc9e,L4
1046,953,zhengning,854db0f6-b2ce-4072-887a-f90560f1817a,CE2
1047,1179,zhengning,8db8a346-b1a4-4cac-8210-acbe065b0fdb,F4
1048,1179,zhengning,8db8a346-b1a4-4cac-8210-acbe065b0fdb,BL1
1049,1221,zhengning,a847a335-cdc6-49f7-be41-7973d76cca8a,A1b
1050,1182,zhengning,3ed71d35-deee-46e7-9e43-890c2e3cd9be,L4
1051,296,zhengning,da155ca2-12b6-4585-b5ee-1c11dfd4995a,L4
1052,823,zhengning,926e46eb-6d2a-47c0-abf5-e38efcdcb2d9,CE2
1053,823,zhengning,926e46eb-6d2a-47c0-abf5-e38efcdcb2d9,BL3
1054,653,zhengning,1500cfe8-4c7c-4d28-a4dc-02b79957471d,BF4
1055,423,zhengning,9d3aee85-b3eb-4839-ac15-efe9491aa276,D1
1056,622,zhengning,0f4b90aa-b071-4ca7-bca1-66a0a2a3315c,D1a
1057,822,zhengning,fdfeffdc-96e7-4ff6-92aa-e3d07d2f49f9,L4
1058,1060,zhengning,464d3ba2-9022-4e66-af1d-6c1f0f023b1d,D1a
1059,231,zhengning,3284b122-f423-4fc8-829a-39cbf002da35,D1
1060,1039,zhengning,8fbd558c-4a18-4d3f-8dc8-3b3efe2f9466,CL1
1061,916,zhengning,5a1bf410-8b45-4127-9237-15f67aabfc29,L4
1062,1107,zhengning,91852087-7c18-48e2-abb4-3d6ad658f0f8,K2
1063,893,zhengning,5dc8acd2-5acb-47e0-acfc-01ad50c3a893,BL1
1064,893,zhengning,5dc8acd2-5acb-47e0-acfc-01ad50c3a893,CE2
1065,1403,zhengning,13b3395e-571b-41bd-b660-132e895e472b,F4
1066,1403,zhengning,13b3395e-571b-41bd-b660-132e895e472b,D1a
1067,1403,zhengning,13b3395e-571b-41bd-b660-132e895e472b,L4
1068,1293,zhengning,febfec6a-3b7d-4b04-8b6d-868c09592318,F4
1069,1293,zhengning,febfec6a-3b7d-4b04-8b6d-868c09592318,E1
1070,907,zhengning,c20e7128-6c52-42a7-9ee8-9e5a2edf89a0,L4
1071,1014,zhengning,ea482e17-7f44-4130-90f4-67c3aad46809,BL3
1072,742,zhengning,332288f6-7a6e-4019-9402-3e1f8afbe938,BL1
1073,718,zhengning,4e00cd6a-1091-4b26-a846-5735e50a5bec,F4
1074,224,zhengning,b8ac18df-7dd5-4477-96c2-8e8ba0f4ebc6,L4
1075,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,BL1
1076,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,F2
1077,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,A1g
1078,966,zhengning,67ca7d04-8da6-49a8-892c-434896a7812b,BF4
1079,966,zhengning,67ca7d04-8da6-49a8-892c-434896a7812b,E1
1080,560,zhengning,e9e0c4bd-254d-4ec6-9e54-8f393d57774d,BL1
1081,639,zhengning,7aee5d30-8386-46ee-8d9d-f41df0f7bb32,BL1
1082,733,zhengning,2fd896cc-dd14-424f-9fc4-a2c9b6c9d812,F1
1083,733,zhengning,2fd896cc-dd14-424f-9fc4-a2c9b6c9d812,D1
1084,543,zhengning,9dd9e06d-62ee-40c3-9168-281c5bf77d47,D1a
1085,216,zhengning,9099bc9f-a788-4aa9-9d88-ca118692f17b,L4
1086,216,zhengning,9099bc9f-a788-4aa9-9d88-ca118692f17b,E1
1087,954,zhengning,1479a7ae-d4ed-4d73-8fbd-c2d1b1c2ead2,CE2
1088,954,zhengning,1479a7ae-d4ed-4d73-8fbd-c2d1b1c2ead2,BN1
1089,770,zhengning,61cf895a-76d3-4ba6-b2ab-93f04ff7eeb3,BL3
1090,458,zhengning,c35625e6-dc0a-432e-97bd-ab6fb3c1f7bc,D1
1091,1224,zhengning,bf99ad25-a569-4f6b-98ff-7a4cb51bcde4,D1
1092,1224,zhengning,bf99ad25-a569-4f6b-98ff-7a4cb51bcde4,A2a
1093,800,zhengning,4538f660-3fbc-4714-9a37-aa3eda7f7281,CM4
1094,800,zhengning,4538f660-3fbc-4714-9a37-aa3eda7f7281,BL3
1095,298,zhengning,3b8724ca-f6f7-4f03-957e-33b114d245f6,F4
1096,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,D1a
1097,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,A2a
1098,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,BL1
1099,1346,zhengning,8659e1ee-cc73-417a-b835-5282cd3c6cae,L4
1100,1167,zhengning,4027a257-3ffe-477f-84b8-855087c7d984,F4
1101,1280,zhengning,a1dc983f-20f7-4aa6-af0e-07f42d71481e,BL3
1102,1280,zhengning,a1dc983f-20f7-4aa6-af0e-07f42d71481e,CE2
1103,1125,zhengning,468e650d-a8e7-4da6-907c-54b8e30c2151,D1a
1104,765,zhengning,d615b19f-3b77-4912-a901-444f6b9b1f09,BL1
1105,765,zhengning,d615b19f-3b77-4912-a901-444f6b9b1f09,D1a
1106,1089,zhengning,533e073c-2cc2-4d31-b5ff-4a5becdb89ca,CE2
1107,12,zhengning,f1afba7a-cad6-4615-8173-272db05cdfdb,BL1
1108,12,zhengning,f1afba7a-cad6-4615-8173-272db05cdfdb,BN1
1109,1180,zhengning,b3a26b72-ce8f-4214-9573-14e0673bf5f7,F4
1110,862,zhengning,5198f734-52de-47f8-8626-685255268d42,L5
1111,1271,zhengning,42f282be-8b38-4f47-9ec8-29b13c320286,F4
1112,863,zhengning,f9d140d4-ea66-48a9-a96e-916607bfb671,CL1
1113,863,zhengning,f9d140d4-ea66-48a9-a96e-916607bfb671,CE2
1114,921,zhengning,cc3f6e2c-77ab-4d05-a422-3865c1dcf3d6,BL1
1115,418,zhengning,3e815461-91f3-4787-9c7f-a548fa34dd5a,A1b
1116,1091,zhengning,1320104b-0c95-4145-bf1f-63c01c6d0bdb,CE2
1117,1091,zhengning,1320104b-0c95-4145-bf1f-63c01c6d0bdb,BL1
1118,941,zhengning,582b3013-19f4-474b-b554-37a5fa39b48b,CE2
1119,941,zhengning,582b3013-19f4-474b-b554-37a5fa39b48b,CF5
1120,908,zhengning,c718554a-6ea9-4d86-b6ca-d3a88b057b77,L4
1121,908,zhengning,c718554a-6ea9-4d86-b6ca-d3a88b057b77,KA1b
1122,1023,zhengning,275dc1d3-5aff-4422-b0f4-89d03c8d4d9e,BL1
1123,305,zhengning,9d5265c5-4631-4765-a15b-8567b48e6d3a,D1
1124,985,zhengning,6e565776-360a-418c-ae83-57eabbe9a1f7,AN2
1125,1095,zhengning,dda18c03-833d-47f9-a4d9-0fd3464da769,K2
1126,1152,zhengning,5c93fd46-6ad7-4781-ba3c-1e47071c8280,F4
1127,558,zhengning,badf5acb-ca61-4ac1-9564-fc44b5b89e15,D1
1128,818,zhengning,451db620-2d4f-48ce-9e50-5e2629b680ba,CM6
1129,818,zhengning,451db620-2d4f-48ce-9e50-5e2629b680ba,BN1
1130,284,zhengning,c5509dcb-fc39-4acb-bffc-d77f1e1c7470,D1a
1131,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,CL1
1132,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,CE2
1133,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,BN1
1134,390,zhengning,d55c031a-07b2-46e6-b3de-7a57bf2793e6,A1g
1135,1267,zhengning,8e7ff02b-c633-453e-91b2-cbbb157e069c,D1
1136,1236,zhengning,f51124fe-2813-4bf8-ada5-86bf0d879704,D1
1137,1164,zhengning,6711a463-eddb-4bca-bdf7-1c41ae816655,L4
1138,1164,zhengning,6711a463-eddb-4bca-bdf7-1c41ae816655,KA1b
1139,384,zhengning,dae44b5a-0441-4a77-802a-f41c7c48d2ed,K2
1140,1372,zhengning,8c8be64b-06a1-49f3-a02b-9f022a7d4194,BL3
1141,469,zhengning,4639bcc1-9fd9-4d96-84f5-f06f5fcdb670,A2a
1142,469,zhengning,4639bcc1-9fd9-4d96-84f5-f06f5fcdb670,AN2
1143,636,zhengning,915edfbe-5eed-4899-add3-75f861f3ed8a,A1b
1144,636,zhengning,915edfbe-5eed-4899-add3-75f861f3ed8a,BF4
1145,1035,zhengning,64ee73db-1d57-4b50-a42d-7ad8f7460b22,BL3
1146,673,zhengning,0cd3aa48-448c-45c5-97e9-d3b794dfd071,BL3
1147,673,zhengning,0cd3aa48-448c-45c5-97e9-d3b794dfd071,BL2
1148,278,zhengning,8304ba0c-76a6-477a-8459-158bba0a041d,A1b
1149,929,zhengning,2cb30ef2-dd9c-431d-85c9-ad1a9a5ef4df,D1a
1150,1082,zhengning,f4581f19-c65e-46c5-a001-3327cff7024d,D1a
1151,1294,zhengning,f68036cd-09c6-4eb4-9efd-76c3fc2ee433,A1b
1152,1294,zhengning,f68036cd-09c6-4eb4-9efd-76c3fc2ee433,D1
1153,110,zhengning,1978c07b-930f-4b37-b040-11db32bbe7ff,F1
1154,700,zhengning,c3f5632b-229c-416a-a0c0-4b49341ca992,E1
1155,681,zhengning,303157f0-0c2f-43e0-bd81-6fabf604562e,D1
1156,1371,zhengning,be99f1b0-a09c-4e35-8426-55ac1cd3f339,L5
1157,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,L4
1158,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,BL1
1159,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,CE2
1160,938,zhengning,926a9b5b-dfd8-4951-9911-2d3103d7b1a9,BE5
1161,1289,zhengning,063e9445-e83a-4e87-a569-e5c835926a43,F4
1162,1289,zhengning,063e9445-e83a-4e87-a569-e5c835926a43,BL1
1163,830,zhengning,fbdfef04-3ad9-416e-8c6c-877c2691e33f,BL1
1164,830,zhengning,fbdfef04-3ad9-416e-8c6c-877c2691e33f,A1b
1165,905,zhengning,dcd4d7c6-523a-4884-aca4-9004483b57a2,K2
1166,905,zhengning,dcd4d7c6-523a-4884-aca4-9004483b57a2,BL3
1167,1384,zhengning,653e20a1-2bc6-45c4-8cd4-a51c5702b176,CM6
1168,1384,zhengning,653e20a1-2bc6-45c4-8cd4-a51c5702b176,BN1
1169,1248,zhengning,3e6f754c-8f15-4ad2-9864-9a7ca4d2fd46,F3
1170,250,zhengning,721ff332-2a2d-473f-a93c-1f18ccb7ba60,D1
1171,242,zhengning,95a11a2d-1f98-4447-a46d-89d005d5ff5e,D1
1172,519,zhengning,2411b8dc-0a08-4d04-938b-a74fcb5e6a13,BL1
1173,519,zhengning,2411b8dc-0a08-4d04-938b-a74fcb5e6a13,A2a
1174,1401,zhengning,f313ba0b-8abb-4446-ace9-779157ef26e8,F4
1175,1401,zhengning,f313ba0b-8abb-4446-ace9-779157ef26e8,CE2
1176,705,zhengning,4db9ddd4-1a81-4904-aecb-863554618b4a,D1
1177,476,zhengning,b6cf1c86-c7a2-48da-94c8-d31429a1d3ae,L4
1178,476,zhengning,b6cf1c86-c7a2-48da-94c8-d31429a1d3ae,CM6
1179,487,zhengning,61d1bff2-ce93-4028-a788-d247c5330cc0,A1b
1180,833,zhengning,050982d0-ed1b-4931-a19b-1b12c15f4457,L4
1181,833,zhengning,050982d0-ed1b-4931-a19b-1b12c15f4457,F2
1182,833,zhengning,050982d0-ed1b-4931-a19b-1b12c15f4457,F1
1183,88,zhengning,00bf5f01-e90e-483d-ba09-c76136ed3828,A1b
1184,763,zhengning,0ab63d38-9fa8-4244-8c87-13f463a68fc8,BL1
1185,1364,zhengning,3e943f90-80fc-4cf2-a8b8-e0581e4bbfe9,E1
1186,799,zhengning,010c0a84-72e5-4ff3-b0c9-13541767ad7c,BL3
1187,799,zhengning,010c0a84-72e5-4ff3-b0c9-13541767ad7c,CE2
1188,1131,zhengning,7dfb6bd7-c7b1-4593-bb36-11579b1015a9,L4
1189,1347,zhengning,381ef8d6-826a-48dc-b434-a7fc237e4104,L4
1190,459,zhengning,16d05db0-5753-4cc7-926c-bd412739610d,D1c
1191,633,zhengning,269f774f-1ebe-4249-943d-d043ce12ac7b,D1
1192,902,zhengning,1c05df02-3717-4247-bde0-a5d619cbe60f,BL1
1193,621,zhengning,d7fd49ee-c9ce-4512-b40b-06a5ee003aab,D1a
1194,696,zhengning,5c5369a3-9ec4-47bb-a0bf-2deb582bc35a,F1
1195,696,zhengning,5c5369a3-9ec4-47bb-a0bf-2deb582bc35a,CE2
1196,191,zhengning,878cf390-d4f3-4028-9926-7cd5457f351b,L4
1197,4,zhengning,ca90d37f-c877-450e-bc27-a20a52161022,A1b
1198,37,zhengning,aead8851-9329-4e73-b7b8-462b4b8c28a4,A2a
1199,37,zhengning,aead8851-9329-4e73-b7b8-462b4b8c28a4,CM6
1200,41,zhengning,78659bf0-d9fc-4a72-9d93-2343be99f879,F3
1201,123,zhengning,c941d7a9-e991-44f5-99ca-5f76f1a5b03a,CM6
1202,190,zhengning,81d41027-9dbe-467e-80d3-a505faa0e960,CM6
1203,190,zhengning,81d41027-9dbe-467e-80d3-a505faa0e960,L4
1204,209,zhengning,7ab28cd4-53e5-4c3e-945b-b32a736f36e2,BL1
1205,209,zhengning,7ab28cd4-53e5-4c3e-945b-b32a736f36e2,E1
1206,209,zhengning,7ab28cd4-53e5-4c3e-945b-b32a736f36e2,BE5
1207,230,zhengning,491fed20-e4f0-44ef-aa25-38e7bc908d98,F1
1208,237,zhengning,70e7218d-2b29-48cf-970c-156955f39352,D1a
1209,277,zhengning,4cece575-775a-44fb-a489-0086f0692df2,A2a
1210,295,zhengning,e255a008-28dd-465c-9f92-fc954a6eda0a,L5
1211,303,zhengning,18cd6d13-a0ec-4a34-8d01-2987fdf09ced,CE2
1212,306,zhengning,401100f6-b90b-4604-bdff-3bef887c54f0,D1
1213,330,zhengning,7a9c38ee-ef12-469a-80d7-17b75baa1242,BF4
1214,334,zhengning,a42de6a5-a1e0-474d-a9a4-826cfbe0526a,D1a
1215,334,zhengning,a42de6a5-a1e0-474d-a9a4-826cfbe0526a,BL1
1216,346,zhengning,3cb285f6-20ab-453e-b6fd-0d1d40c68735,K2
1217,362,zhengning,f4536046-0649-49f0-93f7-b42d189d79a3,F1
1218,362,zhengning,f4536046-0649-49f0-93f7-b42d189d79a3,BL2
1219,364,zhengning,88e0106b-bed2-451a-9a26-216424f5df0a,A1b
1220,373,zhengning,262f11e3-a2af-460c-99fe-85ccedd5de06,L5
1221,373,zhengning,262f11e3-a2af-460c-99fe-85ccedd5de06,A2a
1222,430,zhengning,33340e35-e641-4a27-9d23-2c7b30ce66b9,A2a
1223,430,zhengning,33340e35-e641-4a27-9d23-2c7b30ce66b9,BL1
1224,431,zhengning,511d880f-5149-4695-9fef-887eafbf2808,CM6
1225,437,zhengning,49f9d216-cd4e-48b2-a517-1123cc78ea0f,CM6
1226,437,zhengning,49f9d216-cd4e-48b2-a517-1123cc78ea0f,BL1
1227,470,zhengning,82a08171-12b0-4529-af6e-c62797392853,A1b
1228,541,zhengning,9bece96c-75ef-49a3-bd8a-cd21c17a3e89,CM4
1229,544,zhengning,e3c74eb1-2090-4079-8597-251892161b32,D1a
1230,626,zhengning,03d045f0-6c76-4e32-8747-1ad8d8631bc6,CL1
1231,626,zhengning,03d045f0-6c76-4e32-8747-1ad8d8631bc6,BN1
1232,632,zhengning,2a0188cf-b770-4d9d-88c8-656edfa74ce3,BE5
1233,637,zhengning,e87306e6-16c7-4beb-847c-3c54293ed0db,A1b
1234,650,zhengning,d54dc61c-a879-4056-9833-d7333ea3b4fe,BL1
1235,650,zhengning,d54dc61c-a879-4056-9833-d7333ea3b4fe,E1
1236,655,zhengning,e3085826-1fd8-465c-8421-30933c438bde,CL1
1237,657,zhengning,3cd1a321-c13f-4e2e-acb4-60a8bc4bcb2c,BL1
1238,657,zhengning,3cd1a321-c13f-4e2e-acb4-60a8bc4bcb2c,E1
1239,661,zhengning,09de3964-042d-41d5-8fea-2c03b554234b,D1
1240,670,zhengning,9cbafa9d-2527-4c70-8ad2-ea0a6dbd4610,L5
1241,677,zhengning,954b79f0-ac23-4b39-8083-33286aaa13ed,D1a
1242,678,zhengning,671f8e8c-64d4-4a33-bddb-3b77122a8f0b,D1
1243,690,zhengning,51b2129e-f137-4c69-b18f-3e7a26f6d827,CF5
1244,695,zhengning,28d1314a-6325-4ceb-a44c-ce5662f61bbb,CL1
1245,732,zhengning,7cb4d83a-15a8-4128-9dc2-bb70279eb754,D1a
1246,744,zhengning,f06435a7-1c99-43e1-99b7-bc336febb780,A1b
1247,744,zhengning,f06435a7-1c99-43e1-99b7-bc336febb780,D1
1248,756,zhengning,768867cf-273c-4160-b9a1-92aa17e3cae5,BL1
1249,756,zhengning,768867cf-273c-4160-b9a1-92aa17e3cae5,CE2
1250,779,zhengning,aa6f9db2-affb-4014-a349-f5ffa853ae3d,BL3
1251,804,zhengning,3169892c-82d3-4507-a827-9edff69e8b03,CL1
1252,804,zhengning,3169892c-82d3-4507-a827-9edff69e8b03,F1
1253,811,zhengning,d668225c-efe9-48c7-8fe0-1e4aa15f7a25,BL1
1254,811,zhengning,d668225c-efe9-48c7-8fe0-1e4aa15f7a25,E1
1255,829,zhengning,e8eac7a3-733c-403a-8f1b-312b362725eb,BL3
1256,846,zhengning,587a9afd-1acd-4f55-b4c5-d2560a2041c8,A2a
1257,846,zhengning,587a9afd-1acd-4f55-b4c5-d2560a2041c8,E1
1258,860,zhengning,0780e05f-bd85-4bb0-b673-7251f1f38899,F3
1259,865,zhengning,abadadba-6001-4af1-862d-7ceea5e505b1,BL3
1260,918,zhengning,dd6e4ba0-921f-463f-a47b-ecb285712d28,CM6
1261,918,zhengning,dd6e4ba0-921f-463f-a47b-ecb285712d28,BF4
1262,922,zhengning,7358bc2c-d1a7-4768-8dcb-7cc705bc2628,BL1
1263,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,D1
1264,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,BL3
1265,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,CE2
1266,945,zhengning,98590de7-d7bc-438d-a2a3-d11601aad054,CE2
1267,945,zhengning,98590de7-d7bc-438d-a2a3-d11601aad054,BN1
1268,947,zhengning,bfe3d247-0050-410c-b9f5-cf738e03b42e,CM6
1269,947,zhengning,bfe3d247-0050-410c-b9f5-cf738e03b42e,BN1
1270,960,zhengning,80d77c54-b308-4229-a31c-5a8e7f56692a,BE5
1271,986,zhengning,355279d9-974b-45c9-84ce-0c6bd53b1b35,AN2
1272,986,zhengning,355279d9-974b-45c9-84ce-0c6bd53b1b35,A1f
1273,991,zhengning,8fbd048a-b795-436c-9177-f04ffccdaba2,F4
1274,996,zhengning,7f102f7c-16b2-410c-a994-93a20355a1a7,BL1
1275,999,zhengning,457b4b46-a097-4634-9e25-47b8820b6a34,L4
1276,999,zhengning,457b4b46-a097-4634-9e25-47b8820b6a34,CL1
1277,1002,zhengning,b4b8b3b5-65ef-46f9-9f78-72d44137d363,BL3
1278,1009,zhengning,c55748c4-d022-4c30-94a7-8092bb00380d,K2
1279,1011,zhengning,7bae72fb-dcc5-48a8-80fa-a2995cbeb7e8,D1
1280,1036,zhengning,b955e3ae-029f-4c14-93c4-37b83c0b369c,CM6
1281,1047,zhengning,bcdcc957-1038-4c82-84ce-aee86d46c5b8,D1a
1282,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,F3
1283,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,AN2
1284,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,BL3
1285,1054,zhengning,86e90060-2026-4e6c-b692-bd3fd26227d0,BL1
1286,1056,zhengning,af74c8f0-af65-4665-856c-bf7638128d54,F3
1287,1056,zhengning,af74c8f0-af65-4665-856c-bf7638128d54,KA1b
1288,1061,zhengning,29d8ec18-89d6-4e03-9787-d217f662b70f,D1a
1289,1084,zhengning,a5197a12-69bd-4e7c-9562-a619c90dd0e5,F1
1290,1084,zhengning,a5197a12-69bd-4e7c-9562-a619c90dd0e5,BE5
1291,1094,zhengning,e6daec83-43e1-4eca-a615-899ca62921c6,K2
1292,1097,zhengning,f417a79b-3f49-40a7-97b0-bc4d2bee5f57,L4
1293,1097,zhengning,f417a79b-3f49-40a7-97b0-bc4d2bee5f57,BL1
1294,1097,zhengning,f417a79b-3f49-40a7-97b0-bc4d2bee5f57,F4
1295,1106,zhengning,47965412-acf1-419d-bb00-2a1a3c63b840,K2
1296,1132,zhengning,850ef88a-1e43-4531-979d-d30c73c2a5f6,L4
1297,1162,zhengning,b3b2e7ee-b212-4641-b85f-08a264e3658c,F4
1298,1187,zhengning,2cfedd62-932f-483e-a9a9-8c1fda4bd646,D1
1299,1188,zhengning,695efba2-2901-49f8-860b-443aad23e144,BL2
1300,1200,zhengning,bfe7f1e8-66ad-4a30-9b1a-613fe6c8429d,D1c
1301,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,CM6
1302,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,F3
1303,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,KA1b
1304,1230,zhengning,dd12c29a-ada0-4489-a033-84c9fd1a901f,CM6
1305,1230,zhengning,dd12c29a-ada0-4489-a033-84c9fd1a901f,D1
1306,1233,zhengning,3cfa2f98-a5f5-49fc-b7bb-39d9e28f7890,D1
1307,1252,zhengning,9891e178-dbf2-4a6c-8a93-28e18211afb1,BL3
1308,1256,zhengning,cf506f13-e766-4307-9acf-9cad7c141ded,BL2
1309,1264,zhengning,78ab2353-2012-45ab-95f9-8bfdf89ed0f0,A1b
1310,1265,zhengning,121dde50-599a-403e-8fb1-e9212d25e04b,A1b
1311,1272,zhengning,33789166-21ce-4cf0-a1f2-739d32c42492,BE5
1312,1279,zhengning,c14ac7d5-b3b4-4db0-b934-b0f7a8b9fa9a,F4
1313,1279,zhengning,c14ac7d5-b3b4-4db0-b934-b0f7a8b9fa9a,BE5
1314,1284,zhengning,ba9f9f50-5114-4111-a277-9addab783b53,CL1
1315,1314,zhengning,418f89f4-dde6-4025-bfbb-383775dcd5db,L4
1316,1314,zhengning,418f89f4-dde6-4025-bfbb-383775dcd5db,KA1b
1317,1315,zhengning,d3df7f0d-143e-4c26-8ee7-a127f3e2b6a2,L4
1318,1315,zhengning,d3df7f0d-143e-4c26-8ee7-a127f3e2b6a2,KA1b
1319,1327,zhengning,dbfc9b38-bb92-41ae-8925-0fcba05a2373,BE5
1320,1335,zhengning,e52d5d51-1905-4cd2-99a0-8f08785befcc,E1
1321,1357,zhengning,53d6a8bd-d787-4afe-866c-efc97147239b,F4
1322,1365,zhengning,41af7374-727f-4005-be4a-7b79cbe26a75,L5
1323,1365,zhengning,41af7374-727f-4005-be4a-7b79cbe26a75,BN1
1324,1366,zhengning,4c97de67-bae2-4239-8116-798f30cc8c67,F1
1325,1366,zhengning,4c97de67-bae2-4239-8116-798f30cc8c67,BL2
1326,1378,zhengning,9e183101-4784-49a7-bd57-c26ad03b8386,L5
1327,1378,zhengning,9e183101-4784-49a7-bd57-c26ad03b8386,BL2
1328,1379,zhengning,ed01801d-9eca-444f-843c-7432fc5b6818,L5
1329,1390,zhengning,255f8fa7-9c74-4b87-a8e4-f30ce60152af,D1
1330,1393,zhengning,18450c15-aae2-48e4-8057-c8828ab655e3,D1
